instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 0 46749.23073681473 0.467848
nb_riders nb_polygons
4 500
rider 0 = {424, 215, 493, 113, 226, 23, 116, 86, 118, 227, 24, 125, 124, 25, 432, 127, 130, 44, 132, 451, 230, 141, 231, 494, 207, 142, 87, 31, 150, 438, 152, 234, 156, 1, 157, 246, 50, 457, 161, 47, 495, 165, 166, 33, 168, 237, 441, 238, 174, 442, 177, 178, 239, 181, 7, 182, 456, 449, 186, 455, 188, 189, 445, 242, 194, 200, 40, 244, 12, 448, 307, 308, 266, 316, 94, 326, 268, 327, 257, 65, 420, 331, 473, 66, 461, 54, 341, 84, 98, 95, 349, 19, 71, 275, 218, 367, 368, 96, 374, 278, 259, 380, 386, 387, 467, 485, 222, 78, 393, 395, 260, 487, 404, 204, 490, 488, 301, 497, 99, 119, 121, 337, 217, 138, 139, 358, 38}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
234 11456.139844542713 11456.139844542713 299.77241590542405 814.0897915106583 0.0 0.0
rider 1 = {104, 20, 102, 103, 224, 428, 289, 45, 452, 115, 117, 431, 123, 229, 131, 26, 253, 134, 27, 59, 286, 425, 143, 146, 147, 30, 151, 439, 221, 235, 32, 262, 162, 171, 251, 172, 35, 179, 180, 184, 183, 292, 240, 187, 241, 211, 191, 198, 243, 203, 287, 468, 297, 309, 469, 450, 295, 318, 319, 320, 267, 323, 64, 330, 409, 298, 333, 90, 336, 272, 345, 350, 351, 258, 14, 426, 479, 360, 462, 55, 364, 365, 73, 370, 371, 372, 481, 375, 376, 482, 2, 15, 300, 248, 76, 280, 385, 60, 56, 484, 390, 219, 282, 398, 399, 283, 80, 406, 212, 285, 83, 303, 106, 107, 108, 109, 111, 51, 332, 338, 159, 381, 48}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
56 11033.623789306943 11033.623789306943 302.9333921019648 811.8973391144302 0.0 0.0
rider 2 = {427, 411, 100, 101, 21, 429, 114, 430, 122, 412, 126, 128, 129, 433, 290, 133, 434, 28, 489, 466, 209, 82, 294, 232, 144, 250, 148, 437, 155, 6, 407, 291, 158, 160, 454, 163, 440, 210, 167, 88, 170, 34, 176, 443, 444, 49, 254, 37, 91, 39, 252, 196, 197, 447, 199, 415, 201, 41, 304, 214, 306, 61, 62, 43, 310, 460, 53, 317, 92, 63, 322, 471, 324, 206, 57, 472, 328, 329, 13, 417, 334, 270, 474, 340, 491, 343, 344, 352, 477, 70, 357, 356, 478, 299, 363, 369, 277, 74, 373, 378, 418, 279, 422, 382, 483, 77, 463, 256, 389, 492, 85, 394, 397, 486, 400, 401, 3, 16, 223, 496, 311, 312, 225, 137, 69, 93, 480}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
62 12369.876349093918 12369.876349093918 301.89270671359253 768.9962528298428 0.0 0.0
rider 3 = {105, 4, 293, 17, 22, 110, 245, 112, 208, 120, 249, 228, 416, 5, 408, 9, 58, 453, 135, 136, 46, 465, 140, 435, 18, 29, 145, 436, 233, 413, 153, 0, 261, 164, 220, 169, 173, 175, 414, 8, 36, 205, 213, 185, 42, 190, 193, 192, 89, 195, 446, 202, 264, 305, 419, 265, 313, 314, 315, 216, 470, 321, 325, 464, 459, 10, 269, 458, 52, 335, 255, 67, 263, 339, 271, 342, 475, 68, 346, 347, 348, 273, 274, 353, 354, 355, 421, 359, 247, 361, 362, 72, 276, 366, 377, 75, 379, 410, 11, 383, 384, 388, 391, 281, 296, 392, 396, 97, 79, 402, 403, 284, 405, 423, 81, 499, 498, 302, 476, 149, 154, 236, 288}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
355 11889.590753871158 11889.590753871158 307.0681695150857 814.4241467577632 0.0 0.0
obj time iter vio 
55125.357806344786 847 707 0
55095.678752032705 851 708 0
55088.88772386109 852 709 0
54770.65115220006 853 710 0
54663.98254727606 867 711 0
54470.69035153679 870 712 0
54306.0040071792 871 713 0
54138.35733830752 872 714 0
54130.06799194705 887 715 0
54064.450205598856 888 716 0
54062.317805467515 904 717 0
54020.94485628986 905 718 0
54010.66044526291 926 719 0
54006.23849043874 942 720 0
53812.38919676613 965 721 0
53771.838772062125 975 722 0
53766.53318697623 976 723 0
53764.66744538162 979 724 0
53631.14235367133 992 725 0
53611.155753439874 996 726 0
53552.49137268761 1017 727 0
53538.80507097175 1018 728 0
53305.67390776491 1029 729 0
53304.3059295239 1042 730 0
53246.09510030536 1048 731 0
53219.81983154014 1050 732 0
53099.559186764505 1052 733 0
53075.0169742511 1054 734 0
53067.724027753655 1073 735 0
53028.053043946406 1076 736 0
53019.21057916453 1093 737 0
53010.665807992154 1095 738 0
52933.175754837255 1098 739 0
52909.63155683076 1105 740 0
52907.45280885883 1110 741 0
52902.749469913266 1111 742 0
52876.159919227335 1122 743 0
52863.432221478506 1137 744 0
52831.86961800422 1148 745 0
52827.09417142507 1151 746 0
52803.09643143517 1155 747 0
52800.75788114959 1177 748 0
52799.209501262354 1188 749 0
52743.96397284328 1193 750 0
52627.753734870115 1213 751 0
52500.65749070243 1218 752 0
52478.9871817588 1220 753 0
52381.31750294026 1244 754 0
52378.893432554156 1281 755 0
52290.09318776668 1284 756 0
52287.75237617184 1301 757 0
52223.62295907412 1303 758 0
52169.86681121214 1305 759 0
52163.71236207035 1315 760 0
52136.811219278374 1345 761 0
52042.05821717867 1349 762 0
51821.015549668875 1353 763 0
51810.63354096021 1374 764 0
51738.45779665212 1379 765 0
51725.316668978594 1386 766 0
51710.6616406079 1390 767 0
51644.37305674066 1404 768 0
51488.85014983621 1422 769 0
51279.65957687498 1423 770 0
51272.23394385486 1424 771 0
51118.80809645106 1442 772 0
51108.422521961256 1443 773 0
51005.50970468493 1454 774 0
50866.46942255798 1456 775 0
50581.37632173257 1462 776 0
50580.20263080492 1478 777 0
50578.826147267726 1480 778 0
50577.654203051345 1514 779 0
50567.782357680306 1572 780 0
50303.210494283216 1603 781 0
50276.86565751635 1623 782 0
50267.47725297165 1645 783 0
50225.26585562978 1662 784 0
50204.36795484707 1695 785 0
50201.603767131375 1722 786 0
50186.87786054337 1724 787 0
50037.60433472006 1761 788 0
49894.204027042775 1764 789 0
49841.4131923481 1813 790 0
49824.10970444627 1843 791 0
49689.229214014515 1846 792 0
49632.62168427688 1853 793 0
49626.691668810294 1872 794 0
49591.39607016438 1896 795 0
49564.268383756775 1904 796 0
49557.50789494284 1905 797 0
49554.24607367741 1910 798 0
49481.92248922559 1948 799 0
49463.465661823844 2014 800 0
49456.20328274026 2031 801 0
49426.834189811234 2032 802 0
49404.356652575865 2039 803 0
49358.51870972473 2044 804 0
49298.78080079246 2049 805 0
49276.29403431479 2099 806 0
49073.06376355869 2105 807 0
49020.73584886565 2118 808 0
48992.77437009792 2164 809 0
48963.78433594749 2166 810 0
48882.09329461254 2177 811 0
48861.56696950729 2180 812 0
48847.008500335956 2189 813 0
48705.25257534584 2217 814 0
48629.33211602321 2238 815 0
48624.902453684415 2240 816 0
48452.54836624853 2246 817 0
48299.1434833402 2269 818 0
48269.258995768505 2282 819 0
48238.97995663949 2324 820 0
48112.03955039445 2327 821 0
48108.3166851714 2354 822 0
48065.54999747409 2391 823 0
48044.981238296015 2450 824 0
47972.22192756799 2456 825 0
47903.10293781415 2474 826 0
47902.529749837595 2520 827 0
47832.36797337515 2542 828 0
47813.53271904912 2572 829 0
47810.83694388323 2609 830 0
47795.578989661124 2649 831 0
47710.64024255441 2669 832 0
47609.93273012087 2675 833 0
47551.81417931842 2724 834 0
47531.0500028965 2771 835 0
47516.841205475124 2801 836 0
47497.51697014804 2808 837 0
47492.857637245295 2824 838 0
47456.329793907455 2842 839 0
47406.24356561238 2860 840 0
47373.88547421573 2869 841 0
47348.57954809035 2884 842 0
47342.2848809421 2910 843 0
47330.26729915035 2956 844 0
47245.82239825771 2959 845 0
47221.658928213255 2985 846 0
47212.145309363164 2987 847 0
47201.84779129208 3010 848 0
47114.82129509008 3035 849 0
47013.66880403257 3072 850 0
46960.91514432274 3089 851 0
46958.20039679914 3156 852 0
46903.180901222426 3271 853 0
46873.56814645673 3427 854 0
46857.81247060769 3503 855 0
46854.59237804783 3592 856 0
46749.23073681473 3695 857 0
