instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 3 57874.63110221737 0.696221
nb_riders nb_polygons
4 500
rider 0 = {43, 411, 20, 102, 106, 104, 21, 428, 289, 429, 111, 115, 430, 117, 123, 412, 229, 26, 133, 253, 28, 27, 466, 59, 489, 425, 286, 294, 143, 232, 147, 250, 151, 437, 439, 407, 291, 221, 159, 160, 262, 440, 167, 171, 172, 34, 176, 35, 180, 443, 292, 183, 184, 211, 91, 196, 39, 415, 304, 303, 468, 450, 41, 287, 214, 297, 309, 310, 311, 295, 471, 92, 318, 319, 320, 322, 323, 64, 324, 329, 330, 57, 332, 298, 334, 90, 336, 338, 343, 352, 299, 426, 55, 462, 363, 364, 73, 370, 481, 372, 373, 375, 376, 15, 378, 300, 279, 248, 418, 76, 484, 56, 463, 77, 60, 219, 394, 282, 283, 399, 80, 3, 212, 285, 83, 225, 474, 146, 32, 382, 254, 48}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
285 14251.560485180373 14251.560485180373 308.6921782541314 816.190434564447 0.0 0.0
rider 1 = {427, 100, 101, 215, 114, 23, 116, 118, 86, 122, 125, 126, 128, 129, 130, 433, 290, 44, 434, 137, 82, 209, 142, 144, 148, 152, 156, 234, 155, 1, 157, 158, 50, 163, 210, 168, 88, 170, 174, 238, 442, 239, 49, 455, 186, 444, 37, 189, 445, 242, 252, 447, 199, 200, 201, 40, 306, 448, 61, 308, 53, 460, 62, 63, 317, 94, 326, 472, 268, 257, 327, 328, 417, 13, 206, 270, 54, 491, 341, 340, 217, 344, 69, 477, 70, 478, 19, 356, 357, 71, 218, 367, 480, 369, 277, 74, 96, 278, 259, 380, 422, 483, 256, 467, 85, 492, 393, 397, 486, 400, 401, 260, 488, 16, 204, 301, 490, 223, 495, 496, 424, 312, 409, 420, 473, 454, 93, 389}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
356 14720.488793892848 14720.488793892848 304.47207538365734 801.8537447883258 0.0 0.0
rider 2 = {22, 4, 17, 103, 224, 105, 293, 107, 108, 109, 452, 245, 45, 120, 431, 249, 228, 5, 131, 9, 134, 135, 46, 140, 18, 145, 436, 233, 413, 30, 6, 0, 261, 235, 162, 164, 220, 169, 441, 251, 173, 175, 179, 8, 205, 36, 240, 185, 449, 187, 192, 89, 195, 446, 197, 198, 243, 203, 305, 419, 265, 469, 313, 315, 267, 325, 269, 458, 52, 51, 10, 459, 333, 255, 67, 263, 339, 271, 342, 345, 272, 476, 346, 347, 350, 351, 258, 353, 274, 14, 361, 359, 360, 247, 479, 365, 276, 366, 371, 482, 75, 381, 410, 2, 385, 280, 390, 79, 398, 402, 284, 405, 423, 499, 302, 264, 110, 112, 241, 191, 406}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
390 14245.542861108737 14245.542861108737 309.3570099901623 816.5278396105912 0.0 0.0
rider 3 = {7, 11, 12, 24, 25, 29, 31, 33, 38, 42, 47, 58, 65, 66, 68, 72, 78, 81, 84, 87, 95, 97, 98, 99, 113, 119, 121, 124, 127, 132, 136, 138, 139, 141, 149, 150, 153, 154, 161, 165, 166, 177, 178, 181, 182, 188, 190, 193, 194, 202, 207, 208, 213, 216, 222, 226, 227, 230, 231, 236, 237, 244, 246, 266, 273, 275, 281, 288, 296, 307, 314, 316, 321, 331, 335, 337, 348, 349, 354, 355, 358, 362, 368, 374, 377, 379, 383, 384, 386, 387, 388, 391, 392, 395, 396, 403, 404, 408, 414, 416, 421, 432, 435, 438, 451, 453, 456, 457, 461, 464, 465, 470, 475, 485, 487, 493, 494, 497, 498}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
98 14657.038962035409 14657.038962035409 289.14542060811596 774.8355112493304 0.0 0.0
obj time iter vio 
60609.49341517041 2483 700 0
60470.28425996598 2484 701 0
60416.86088967458 2486 702 0
60358.694359252535 2493 703 0
60340.77894178746 2515 704 0
60308.81247854166 2530 705 0
60266.31292604096 2545 706 0
60189.1545386659 2546 707 0
60150.22440126029 2557 708 0
60017.109497250625 2561 709 0
60010.707454753865 2562 710 0
60000.65613223916 2570 711 0
59966.43191256644 2578 712 0
59942.981570470205 2582 713 0
59786.56599056019 2592 714 0
59717.97424256706 2599 715 0
59700.515751163024 2601 716 0
59692.77380414259 2622 717 0
59607.79960757373 2626 718 0
59557.030814517115 2629 719 0
59518.000515280364 2632 720 0
59509.782833104386 2638 721 0
59475.375367559616 2653 722 0
59311.98882812132 2672 723 0
59238.06763614723 2693 724 0
59133.46156203593 2732 725 0
59121.35784695988 2806 726 0
59060.59455722238 2807 727 0
59031.61538950996 2809 728 0
59022.090628556536 2853 729 0
58924.74848764959 2963 730 0
58877.92176509045 3004 731 0
58797.434655103425 3015 732 0
58751.02729926216 3071 733 0
58735.387090956356 3123 734 0
58698.90755314537 3126 735 0
58696.60522678249 3129 736 0
58664.99329077915 3131 737 0
58398.24405354733 3132 738 0
58376.00210519222 3135 739 0
58342.03185450763 3146 740 0
58311.07590956097 3148 741 0
58290.182458911426 3185 742 0
58285.56813170401 3204 743 0
58170.20004983401 3206 744 0
58132.41775575563 3293 745 0
58046.36751635847 3388 746 0
58038.11725550265 3389 747 0
58016.19235460103 3410 748 0
57981.33131159089 3464 749 0
57938.257218048886 3474 750 0
57916.124941636794 3476 751 0
57878.34264755841 3486 752 0
57874.63110221737 3630 753 0
