instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 9 48604.61842330494 0.770983
nb_riders nb_polygons
4 500
rider 0 = {424, 22, 215, 113, 226, 118, 23, 86, 493, 227, 24, 124, 432, 25, 127, 130, 44, 451, 230, 434, 139, 138, 231, 494, 142, 207, 87, 150, 438, 152, 1, 234, 157, 31, 246, 50, 457, 161, 47, 288, 165, 166, 33, 168, 237, 441, 238, 174, 442, 178, 239, 7, 36, 182, 37, 455, 188, 189, 445, 38, 194, 200, 40, 202, 244, 12, 307, 308, 266, 216, 470, 327, 257, 65, 331, 473, 66, 54, 461, 337, 341, 95, 349, 273, 19, 71, 275, 218, 367, 368, 96, 374, 278, 259, 380, 410, 11, 383, 386, 387, 467, 222, 485, 78, 395, 396, 97, 486, 401, 403, 487, 404, 81, 490, 301, 488, 495, 99, 497, 119, 121, 132, 98, 84, 141, 181}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
238 12297.88577551751 12297.88577551751 296.14977956642474 798.4563481031205 0.0 0.0
rider 1 = {105, 4, 293, 17, 110, 245, 452, 208, 120, 249, 228, 5, 408, 9, 131, 416, 136, 135, 453, 46, 465, 58, 435, 18, 436, 29, 149, 233, 30, 413, 153, 154, 0, 261, 235, 164, 236, 220, 169, 173, 175, 414, 205, 213, 185, 449, 42, 190, 89, 192, 193, 195, 446, 243, 203, 264, 305, 419, 309, 265, 313, 314, 315, 316, 321, 325, 10, 459, 269, 458, 52, 464, 335, 255, 67, 263, 339, 342, 68, 272, 346, 476, 348, 350, 274, 353, 354, 355, 421, 358, 359, 360, 247, 362, 72, 276, 366, 371, 74, 377, 75, 379, 381, 390, 388, 281, 392, 391, 296, 79, 402, 405, 284, 423, 302, 498, 499, 271, 475, 140, 361, 384, 186, 241}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
120 12545.39549671197 12545.39549671197 315.20284233723805 814.3593064567323 0.0 0.0
rider 2 = {57, 427, 100, 101, 114, 116, 122, 125, 126, 128, 129, 433, 290, 133, 466, 82, 294, 209, 489, 232, 144, 250, 148, 437, 155, 6, 407, 156, 158, 160, 454, 163, 210, 440, 170, 176, 177, 444, 254, 91, 252, 242, 196, 39, 197, 201, 199, 447, 415, 306, 61, 448, 214, 460, 43, 311, 62, 53, 92, 63, 317, 94, 322, 324, 206, 268, 326, 417, 328, 329, 420, 13, 270, 474, 491, 340, 217, 343, 344, 69, 477, 352, 70, 357, 356, 478, 299, 462, 480, 369, 277, 373, 481, 378, 482, 279, 422, 418, 382, 483, 256, 389, 492, 85, 393, 394, 397, 400, 260, 223, 496, 310, 312, 225, 472, 93, 88, 456, 49, 3, 204, 16}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
100 12337.891263186802 12337.891263186802 290.3142356483944 762.8973796368987 0.0 0.0
rider 3 = {20, 106, 411, 104, 102, 103, 224, 428, 21, 108, 109, 429, 111, 45, 115, 430, 117, 431, 123, 412, 229, 26, 253, 134, 27, 137, 59, 286, 28, 425, 143, 145, 146, 147, 151, 162, 221, 291, 159, 439, 262, 32, 167, 172, 34, 171, 251, 8, 35, 292, 179, 180, 443, 183, 240, 184, 187, 191, 211, 198, 303, 304, 41, 468, 287, 297, 295, 450, 469, 319, 318, 320, 267, 64, 471, 323, 298, 51, 330, 409, 332, 333, 334, 90, 336, 338, 345, 347, 351, 258, 14, 426, 55, 479, 363, 364, 365, 73, 370, 372, 375, 376, 248, 2, 15, 76, 463, 300, 280, 77, 484, 56, 60, 219, 282, 398, 399, 283, 80, 406, 285, 212, 83, 107, 289, 112, 385, 48}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
172 11423.445887888658 11423.445887888658 309.99982668400986 833.694496015943 0.0 0.0
obj time iter vio 
54436.143171944816 1979 680 0
54417.56613001876 1992 681 0
54367.37058947031 2019 682 0
54337.083035664444 2031 683 0
54285.72056589189 2032 684 0
54253.73433119528 2042 685 0
54179.957836943926 2046 686 0
54118.493295123655 2054 687 0
54104.17384974092 2061 688 0
54004.09946046641 2061 689 0
53969.17850719975 2068 690 0
53938.17140316303 2083 691 0
53825.04406431561 2084 692 0
53795.87020986142 2085 693 0
53683.6578401414 2087 694 0
53677.827868207154 2106 695 0
53652.607615232846 2112 696 0
53616.048934921964 2112 697 0
53233.44671095737 2118 698 0
53190.29719671787 2120 699 0
53156.08715261033 2123 700 0
53112.71296878415 2125 701 0
53107.45585354994 2138 702 0
53008.973284821404 2150 703 0
52996.16148013091 2150 704 0
52993.25141455597 2151 705 0
52981.05299085179 2154 706 0
52936.4077518879 2176 707 0
52868.44279138616 2177 708 0
52805.42262157549 2178 709 0
52803.64557114418 2190 710 0
52723.62875050651 2232 711 0
52656.98648537885 2237 712 0
52632.51867121923 2237 713 0
52553.03385085804 2248 714 0
52466.74970583368 2249 715 0
52386.586530460474 2250 716 0
52339.50738782991 2253 717 0
52296.56350705 2254 718 0
52265.07768418179 2256 719 0
52262.65342413013 2276 720 0
52172.53259609551 2282 721 0
52123.3343580979 2283 722 0
52112.567754316464 2302 723 0
52086.47491708535 2305 724 0
52074.64170917956 2323 725 0
52017.163593244564 2337 726 0
51954.86278713309 2342 727 0
51935.42901038975 2354 728 0
51886.07428132448 2362 729 0
51856.31969506085 2383 730 0
51839.79649493684 2384 731 0
51747.41768543996 2392 732 0
51665.522220288934 2407 733 0
51613.65540179413 2409 734 0
51583.58052275322 2427 735 0
51558.6918144864 2427 736 0
51523.76232879534 2432 737 0
51486.45116864795 2439 738 0
51465.00314955973 2472 739 0
51318.649606683815 2473 740 0
51249.76672640462 2474 741 0
51225.69782756531 2475 742 0
51136.01050321105 2476 743 0
51021.65892682367 2495 744 0
50962.253231488 2496 745 0
50958.10319018358 2504 746 0
50943.94880763532 2547 747 0
50915.82456768275 2561 748 0
50894.86058507397 2578 749 0
50858.51499256063 2595 750 0
50794.37483383252 2622 751 0
50699.85326233122 2645 752 0
50625.38118265506 2650 753 0
50573.228676657774 2655 754 0
50485.955597347296 2682 755 0
50469.44425231687 2685 756 0
50455.73849574007 2696 757 0
50441.88800658866 2703 758 0
50438.94488154086 2736 759 0
50371.80920137659 2781 760 0
50357.44834086806 2807 761 0
50187.217668134916 2814 762 0
50057.39958529206 2830 763 0
50002.79182914495 2885 764 0
49998.888647681946 2888 765 0
49966.975451022874 2906 766 0
49961.290232685875 2922 767 0
49953.509997459565 2928 768 0
49915.90636753825 2962 769 0
49820.14777448127 2970 770 0
49802.23372573075 2986 771 0
49732.650967208145 3005 772 0
49620.31247194301 3007 773 0
49613.779793850816 3024 774 0
49610.30111384073 3043 775 0
49545.55370390245 3070 776 0
49534.97786184617 3071 777 0
49530.92830442879 3091 778 0
49517.245375261045 3112 779 0
49490.01895203454 3117 780 0
49486.95159782044 3146 781 0
49468.951852898834 3191 782 0
49466.84596669536 3213 783 0
49458.73364579353 3239 784 0
49380.688004098876 3241 785 0
49365.44429081761 3245 786 0
49352.80146232074 3277 787 0
49341.76936518502 3285 788 0
49329.23808277522 3290 789 0
49311.60372193066 3295 790 0
49227.940806692946 3308 791 0
49185.008232776934 3328 792 0
49166.77843041923 3334 793 0
49036.96034757637 3345 794 0
49032.620512865986 3350 795 0
49011.981546899464 3353 796 0
48982.2171261974 3371 797 0
48955.911441725766 3373 798 0
48916.46595627096 3374 799 0
48901.18108790689 3465 800 0
48875.318421298885 3513 801 0
48817.65125014067 3531 802 0
48759.516076246175 3538 803 0
48742.867220241955 3558 804 0
48734.4365061478 3581 805 0
48604.61842330494 3601 806 0
