instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 1 51744.0847485425 0.197943
nb_riders nb_polygons
4 500
rider 0 = {101, 424, 215, 118, 113, 114, 226, 116, 23, 86, 493, 227, 24, 432, 124, 125, 126, 127, 433, 451, 44, 230, 138, 139, 141, 142, 87, 207, 494, 150, 246, 152, 234, 438, 1, 31, 157, 161, 47, 288, 210, 166, 33, 168, 237, 238, 174, 442, 177, 178, 239, 7, 181, 449, 456, 455, 188, 189, 445, 38, 242, 194, 200, 40, 244, 12, 448, 307, 308, 266, 470, 268, 326, 257, 65, 420, 331, 417, 473, 66, 461, 337, 54, 217, 84, 341, 95, 19, 421, 71, 358, 275, 218, 368, 369, 74, 96, 374, 278, 259, 379, 380, 483, 386, 387, 467, 389, 485, 222, 85, 78, 395, 16, 487, 490, 404, 204, 423, 301, 488, 495, 99, 498, 119, 121, 130, 132, 457, 93, 182, 186, 486}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
95 13462.086400043483 13462.086400043483 313.42323360488285 825.6686059596556 0.0 0.0
rider 1 = {224, 105, 4, 17, 293, 245, 110, 22, 112, 208, 120, 228, 25, 416, 408, 131, 9, 465, 135, 453, 46, 58, 140, 435, 18, 29, 233, 149, 413, 153, 154, 0, 261, 235, 236, 164, 165, 220, 169, 173, 175, 414, 36, 205, 213, 240, 185, 191, 190, 192, 193, 89, 195, 243, 202, 203, 305, 419, 316, 313, 314, 315, 216, 267, 321, 464, 10, 52, 459, 458, 335, 263, 67, 339, 271, 475, 68, 273, 346, 476, 348, 349, 350, 353, 354, 274, 355, 247, 362, 72, 276, 366, 371, 377, 75, 410, 381, 11, 383, 384, 388, 391, 281, 296, 392, 396, 79, 399, 402, 403, 284, 405, 81, 302, 499, 98, 497, 136, 42, 97}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
384 12223.530705103478 12223.530705103478 306.617221062383 791.4677562378413 0.0 0.0
rider 2 = {411, 21, 20, 102, 103, 104, 428, 106, 289, 111, 45, 430, 117, 431, 249, 123, 412, 229, 5, 26, 253, 27, 59, 286, 489, 425, 143, 146, 147, 30, 151, 439, 221, 159, 162, 262, 32, 440, 167, 251, 171, 34, 172, 35, 179, 180, 8, 183, 292, 184, 48, 187, 241, 211, 446, 198, 287, 468, 309, 265, 469, 318, 319, 320, 323, 471, 64, 325, 269, 51, 332, 333, 334, 90, 336, 255, 338, 342, 345, 347, 258, 351, 477, 14, 360, 426, 359, 361, 55, 479, 364, 365, 370, 372, 481, 375, 376, 378, 15, 2, 248, 385, 280, 56, 60, 390, 219, 394, 282, 398, 283, 80, 285, 406, 83, 212, 303, 264, 107, 108, 109, 134, 272}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
56 12360.20739587951 12360.20739587951 291.86399770465636 820.1185452289046 0.0 0.0
rider 3 = {62, 13, 100, 427, 225, 429, 115, 122, 128, 129, 290, 133, 209, 434, 137, 466, 231, 28, 82, 294, 144, 232, 436, 250, 148, 437, 407, 6, 155, 156, 291, 158, 160, 50, 454, 163, 88, 170, 441, 176, 443, 254, 444, 49, 37, 91, 252, 197, 196, 39, 201, 199, 447, 415, 304, 53, 306, 214, 41, 61, 297, 311, 310, 295, 460, 317, 63, 94, 322, 472, 324, 327, 329, 328, 206, 57, 330, 409, 270, 474, 340, 491, 343, 344, 69, 352, 70, 478, 356, 357, 299, 462, 363, 73, 367, 480, 277, 373, 422, 482, 418, 279, 382, 300, 76, 77, 484, 463, 256, 492, 393, 397, 400, 401, 260, 3, 223, 496, 450, 43, 312, 452, 92, 298, 145}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
232 13698.260247516022 13698.260247516022 299.7622318641448 772.1526227862933 0.0 0.0
obj time iter vio 
57885.810444717215 2105 678 0
57878.97957565659 2106 679 0
57870.17509264125 2117 680 0
57855.48798931581 2121 681 0
57846.630651241794 2130 682 0
57735.316225454255 2147 683 0
57665.33042543535 2148 684 0
57645.88052030603 2150 685 0
57590.88227461391 2151 686 0
57589.73732093355 2155 687 0
57561.551860110354 2160 688 0
57466.23245838836 2162 689 0
57429.63381447119 2173 690 0
57379.460826003036 2177 691 0
57357.30050005528 2185 692 0
57355.12054087395 2199 693 0
57253.45969862471 2202 694 0
57233.10311126143 2205 695 0
57226.953644718014 2219 696 0
57170.7665480749 2221 697 0
57168.574354234894 2222 698 0
57007.11514430089 2230 699 0
57002.949422883634 2231 700 0
56990.153554051576 2233 701 0
56924.44757059874 2235 702 0
56900.54690451604 2246 703 0
56891.05620099555 2249 704 0
56863.06898653484 2251 705 0
56817.25768869344 2259 706 0
56781.51870333856 2269 707 0
56725.447661579485 2270 708 0
56709.45776540117 2272 709 0
56701.77060951066 2300 710 0
56523.31341877364 2301 711 0
56443.97075372873 2353 712 0
56417.54586544121 2361 713 0
56407.0941617093 2363 714 0
56350.37635884767 2437 715 0
56171.1875131141 2510 716 0
56055.50354433897 2520 717 0
55949.07998360543 2524 718 0
55846.90408646217 2533 719 0
55777.89217920457 2581 720 0
55766.874754723096 2586 721 0
55613.02986564569 2588 722 0
55439.63010335163 2590 723 0
55432.86643342176 2634 724 0
55372.631613975434 2636 725 0
55332.26968311794 2649 726 0
55293.533057051915 2654 727 0
55286.02554127163 2657 728 0
55278.39335676051 2675 729 0
55187.388356703355 2677 730 0
55170.091723159945 2680 731 0
55150.5460021456 2697 732 0
55093.02204595115 2708 733 0
54991.253094953965 2724 734 0
54975.927793618874 2744 735 0
54825.828091780495 2755 736 0
54747.9086345205 2757 737 0
54710.1297839829 2771 738 0
54685.91408051409 2777 739 0
54594.15544071457 2785 740 0
54568.899521276515 2791 741 0
54552.866537869944 2793 742 0
54526.83299139588 2801 743 0
54348.32741481165 2803 744 0
54317.54690855496 2820 745 0
54270.036891776086 2843 746 0
54269.214147035615 2884 747 0
54205.41575178216 2895 748 0
54187.4781696928 2896 749 0
53974.5422735818 2900 750 0
53845.67870135744 2922 751 0
53828.57977754845 2961 752 0
53582.07844314873 2963 753 0
53507.26456746258 2975 754 0
53495.13383036378 2987 755 0
53448.70368411117 2989 756 0
53333.33423604052 3045 757 0
53104.14625113031 3046 758 0
53057.66761267146 3050 759 0
53048.468919447536 3052 760 0
52923.170729374826 3094 761 0
52919.524225398214 3098 762 0
52890.83266002999 3101 763 0
52867.858557607105 3128 764 0
52789.244237632556 3147 765 0
52700.95162658357 3152 766 0
52651.88051780528 3155 767 0
52535.547180581365 3191 768 0
52459.49677738352 3195 769 0
52446.43050106038 3215 770 0
52421.317397675135 3218 771 0
52416.45350280634 3230 772 0
52333.09199322463 3243 773 0
52331.17956794869 3365 774 0
52323.61459205375 3390 775 0
52323.38587711104 3395 776 0
52241.925823766134 3452 777 0
52201.363933155575 3480 778 0
52075.787135324856 3524 779 0
51962.25283491051 3534 780 0
51957.593502007774 3572 781 0
51818.277324151146 3589 782 0
51795.9609700708 3592 783 0
51744.0847485425 3621 784 0
