instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 6 57549.351985660636 0.600231
nb_riders nb_polygons
4 500
rider 0 = {4, 17, 110, 22, 226, 208, 120, 228, 432, 25, 408, 416, 9, 58, 135, 136, 453, 465, 435, 18, 149, 413, 153, 154, 0, 31, 161, 47, 288, 164, 165, 220, 237, 441, 175, 414, 181, 205, 36, 185, 449, 42, 188, 190, 193, 192, 89, 195, 202, 12, 419, 307, 314, 266, 315, 216, 470, 321, 10, 464, 459, 331, 335, 271, 255, 67, 339, 475, 98, 342, 68, 346, 476, 347, 348, 349, 273, 354, 353, 355, 274, 421, 358, 359, 275, 361, 72, 276, 366, 377, 75, 379, 410, 11, 383, 384, 386, 387, 222, 281, 391, 296, 396, 97, 402, 403, 405, 284, 423, 81, 302, 497, 499, 498, 99, 362, 236, 392}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
348 12291.075946477762 12291.075946477762 295.63082723140553 768.6445190411484 0.0 0.0
rider 1 = {101, 424, 114, 227, 113, 23, 493, 116, 86, 118, 119, 24, 121, 124, 125, 126, 127, 130, 433, 451, 44, 230, 207, 138, 231, 139, 82, 141, 142, 87, 232, 246, 6, 150, 437, 152, 234, 438, 1, 156, 157, 457, 210, 33, 168, 170, 174, 238, 442, 177, 178, 239, 7, 182, 455, 456, 37, 189, 445, 242, 252, 447, 199, 200, 201, 40, 244, 306, 308, 43, 460, 63, 317, 94, 326, 268, 257, 472, 65, 420, 337, 270, 54, 461, 491, 217, 84, 341, 95, 344, 70, 357, 19, 356, 478, 71, 218, 368, 367, 480, 369, 96, 374, 278, 259, 380, 483, 467, 389, 85, 78, 395, 397, 488, 400, 401, 223, 487, 404, 16, 204, 490, 301, 494, 495, 215, 473, 66, 132, 454, 93, 38, 486, 194}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
424 15682.721399693131 15682.721399693131 316.6452710729568 834.0832425782976 0.0 0.0
rider 2 = {100, 102, 104, 106, 428, 107, 108, 429, 111, 115, 430, 122, 123, 128, 129, 26, 133, 290, 209, 27, 466, 59, 294, 28, 425, 489, 144, 146, 250, 147, 148, 155, 407, 160, 439, 262, 440, 167, 88, 251, 171, 172, 34, 176, 179, 180, 443, 49, 184, 254, 444, 211, 91, 196, 39, 198, 214, 304, 61, 41, 468, 297, 450, 53, 295, 62, 92, 318, 319, 320, 471, 64, 324, 328, 206, 330, 57, 332, 298, 474, 340, 343, 69, 477, 352, 55, 363, 364, 73, 277, 370, 481, 373, 376, 15, 378, 484, 279, 422, 418, 76, 77, 385, 56, 463, 60, 219, 492, 80, 3, 406, 285, 212, 256, 496, 310, 312, 225, 109, 336, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
450 14376.130475896442 14376.130475896442 291.86480808238395 796.9427656093452 0.0 0.0
rider 3 = {20, 411, 427, 103, 224, 105, 21, 289, 293, 245, 112, 452, 45, 117, 431, 249, 412, 229, 131, 5, 253, 134, 434, 46, 286, 143, 29, 145, 436, 233, 30, 151, 221, 235, 158, 261, 291, 159, 50, 32, 162, 163, 166, 169, 173, 35, 213, 8, 292, 183, 240, 241, 191, 446, 197, 243, 415, 203, 305, 448, 287, 309, 265, 311, 469, 313, 316, 267, 322, 323, 325, 13, 327, 329, 269, 417, 52, 333, 334, 90, 263, 338, 345, 272, 350, 351, 258, 14, 426, 299, 479, 360, 247, 462, 365, 371, 372, 74, 375, 482, 2, 381, 300, 248, 280, 390, 485, 394, 282, 398, 79, 399, 283, 260, 83, 303, 264, 409, 51, 458, 137, 140, 388, 48, 186, 187, 393}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
280 15199.424163593301 15199.424163593301 307.5257778493206 809.7370029839034 0.0 0.0
obj time iter vio 
62540.75394870747 2714 695 0
62497.26905035072 2719 696 0
62479.84383338169 2724 697 0
62443.55532029999 2733 698 0
62432.93395434271 2735 699 0
62394.730859528965 2737 700 0
62295.07695019477 2739 701 0
62287.050267448394 2778 702 0
62262.24635435143 2778 703 0
62121.88035963652 2779 704 0
62102.61292573984 2816 705 0
62077.83318188445 2820 706 0
62052.89620109056 2821 707 0
61985.868295831446 2822 708 0
61951.20653748541 2823 709 0
61941.338674214756 2824 710 0
61930.77361800153 2825 711 0
61926.78601208546 2826 712 0
61926.317647244505 2827 713 0
61840.136527737515 2828 714 0
61791.1147932846 2829 715 0
61669.50284521657 2832 716 0
61603.85304970026 2834 717 0
61473.04126209853 2853 718 0
61431.7950179155 2854 719 0
61424.216335143254 2854 720 0
61360.10080788289 2876 721 0
61266.00488703106 2894 722 0
61259.97555502552 2920 723 0
61227.813344481416 2945 724 0
61175.926927516455 2948 725 0
61116.38156575106 2949 726 0
61075.518895896894 2951 727 0
61074.97639756572 2953 728 0
61051.59915898452 2957 729 0
61004.21554410487 2958 730 0
60953.338742544714 2958 731 0
60946.02113666124 2965 732 0
60891.10217389223 2971 733 0
60821.23944149495 2991 734 0
60746.48198660498 2991 735 0
60741.21716594283 2992 736 0
60712.656905833996 3002 737 0
60702.65841350189 3008 738 0
60676.633863323485 3017 739 0
60676.51847727952 3018 740 0
60645.452269482834 3018 741 0
60592.60259281402 3025 742 0
60587.08630597376 3032 743 0
60586.524780094776 3035 744 0
60516.93709439775 3041 745 0
60441.267004358284 3042 746 0
60426.820750715335 3070 747 0
60421.78123182906 3080 748 0
60309.830338721615 3083 749 0
60291.45425072516 3083 750 0
60279.214645196866 3088 751 0
60254.559464977494 3111 752 0
60185.647544582156 3114 753 0
60180.51356088485 3116 754 0
60158.208237318046 3125 755 0
60133.77083698216 3129 756 0
60108.67934798271 3130 757 0
60077.11890759887 3131 758 0
60044.24278945881 3136 759 0
59957.48313136123 3157 760 0
59932.82795114186 3161 761 0
59846.32240283215 3162 762 0
59752.07964201887 3163 763 0
59723.38668123243 3164 764 0
59695.25463986412 3167 765 0
59651.99433221639 3179 766 0
59568.30400027525 3179 767 0
59533.998142588665 3192 768 0
59532.511767195894 3195 769 0
59492.767635280936 3206 770 0
59379.90007514818 3208 771 0
59343.17755204554 3210 772 0
59335.62630397267 3218 773 0
59179.57835500597 3231 774 0
59171.79068042667 3236 775 0
59079.491722228086 3241 776 0
59051.47992203399 3243 777 0
59044.11111213738 3245 778 0
58938.31340593369 3246 779 0
58910.89471874952 3249 780 0
58875.74478551349 3250 781 0
58846.92089782584 3262 782 0
58822.03651121709 3271 783 0
58787.32457577927 3285 784 0
58737.392002741886 3286 785 0
58654.11849044334 3293 786 0
58577.21404596306 3296 787 0
58568.74045258483 3325 788 0
58557.18640327846 3327 789 0
58545.15786715611 3329 790 0
58509.09958600704 3332 791 0
58429.55293959937 3332 792 0
58406.23867548129 3351 793 0
58323.98145484142 3352 794 0
58308.206079446565 3367 795 0
58212.114654351026 3376 796 0
58209.2981239045 3383 797 0
58110.000537019325 3399 798 0
58100.76409249127 3400 799 0
58078.11936380835 3420 800 0
58024.57149750725 3422 801 0
58017.78083642831 3423 802 0
58013.132327758045 3447 803 0
57997.22768611761 3448 804 0
57932.48758077432 3465 805 0
57833.18999388915 3466 806 0
57732.29880738557 3483 807 0
57717.305225754986 3485 808 0
57717.029186173095 3537 809 0
57701.18144894223 3539 810 0
57638.467152142424 3545 811 0
57637.1882413033 3595 812 0
57578.470571297905 3596 813 0
57549.351985660636 3657 814 0
