instance_name algorithm_name iter_idx best_objective running_time
DU500-P4-0 local_search 5 57889.56274261665 0.071386
nb_riders nb_polygons
4 500
rider 0 = {103, 224, 104, 106, 107, 289, 245, 45, 452, 208, 120, 431, 249, 228, 229, 131, 5, 134, 453, 46, 465, 140, 425, 145, 146, 436, 147, 30, 0, 235, 159, 32, 162, 236, 164, 169, 171, 251, 173, 35, 240, 8, 205, 292, 183, 184, 187, 241, 191, 192, 195, 446, 243, 203, 305, 287, 309, 265, 469, 313, 318, 267, 323, 325, 10, 459, 458, 269, 51, 332, 333, 90, 255, 263, 339, 475, 342, 345, 272, 346, 476, 350, 351, 258, 353, 354, 274, 14, 360, 359, 361, 462, 362, 276, 365, 366, 370, 371, 372, 75, 410, 15, 381, 2, 280, 384, 385, 56, 388, 390, 281, 391, 392, 79, 398, 399, 283, 402, 284, 405, 83, 264, 303, 109, 112, 52, 338}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
269 15189.988340007369 15189.988340007369 316.3799799142802 823.2534774979921 0.0 0.0
rider 1 = {20, 100, 411, 102, 428, 21, 108, 111, 429, 115, 430, 117, 122, 123, 412, 26, 253, 133, 27, 59, 286, 28, 489, 232, 144, 250, 148, 151, 158, 155, 407, 291, 221, 439, 160, 262, 440, 167, 172, 34, 176, 179, 180, 443, 444, 49, 48, 211, 91, 39, 198, 447, 415, 304, 61, 41, 468, 297, 450, 295, 62, 53, 92, 319, 320, 322, 471, 64, 324, 472, 329, 57, 330, 206, 334, 336, 340, 343, 344, 352, 477, 478, 299, 426, 55, 479, 363, 364, 73, 74, 481, 373, 375, 376, 482, 378, 279, 76, 300, 248, 484, 463, 60, 256, 77, 219, 394, 282, 397, 80, 3, 285, 406, 212, 496, 311, 312, 225, 298, 474, 137, 143, 382}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
21 12834.869093817297 12834.869093817297 295.2859129792012 784.288866412604 0.0 0.0
rider 2 = {105, 4, 17, 424, 110, 22, 113, 226, 23, 227, 24, 124, 432, 25, 416, 9, 408, 132, 451, 230, 135, 58, 18, 435, 207, 87, 29, 149, 233, 150, 413, 153, 154, 31, 438, 246, 261, 161, 47, 457, 288, 166, 165, 220, 237, 441, 175, 414, 442, 178, 239, 36, 181, 213, 42, 449, 455, 188, 190, 89, 38, 193, 242, 200, 202, 244, 12, 419, 307, 308, 316, 315, 314, 266, 216, 470, 321, 327, 464, 473, 66, 335, 98, 67, 271, 84, 341, 68, 347, 348, 349, 273, 355, 421, 358, 275, 247, 72, 278, 377, 379, 380, 11, 383, 386, 387, 467, 296, 78, 393, 395, 396, 97, 260, 403, 404, 423, 81, 488, 302, 497, 498, 99, 499, 136, 138, 7, 182, 185}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
216 15296.160892522552 15296.160892522552 306.7881222249289 816.5167866703043 0.0 0.0
rider 3 = {101, 427, 293, 215, 114, 118, 116, 493, 86, 119, 121, 125, 126, 127, 128, 129, 130, 433, 290, 44, 142, 434, 141, 466, 231, 209, 294, 82, 494, 437, 152, 234, 6, 1, 156, 157, 454, 33, 168, 88, 170, 174, 238, 177, 456, 254, 186, 37, 189, 445, 194, 196, 252, 197, 199, 201, 40, 306, 448, 214, 310, 43, 460, 317, 63, 94, 13, 417, 326, 65, 328, 420, 409, 331, 54, 270, 337, 461, 491, 217, 95, 69, 70, 357, 356, 71, 19, 368, 218, 367, 480, 369, 277, 96, 374, 259, 422, 418, 483, 492, 222, 85, 485, 486, 400, 401, 487, 16, 204, 490, 223, 495, 268, 257, 139, 50, 93, 163, 210, 389, 301}
best_rider_2_centroid best_rider_2_obj best_rider_2_radius best_rider_2_act_1 best_rider_2_act_2 best_rider_2_act_3 best_rider_2_area
156 14568.544416269435 14568.544416269435 293.21266911765673 785.3483996317942 0.0 0.0
obj time iter vio 
60863.70020086657 1007 707 0
60767.57231849827 1021 708 0
60758.350495852974 1076 709 0
60707.7489447878 1089 710 0
60697.88265352194 1135 711 0
60569.65759946195 1197 712 0
60553.19789529315 1200 713 0
60544.70051219574 1201 714 0
60533.881004307856 1207 715 0
60518.506049007075 1209 716 0
60505.459864642864 1210 717 0
60458.535232568975 1215 718 0
60446.82614648323 1217 719 0
60431.13770685623 1232 720 0
60412.9061601214 1251 721 0
60396.58107870494 1252 722 0
60324.20667818625 1285 723 0
60291.65493505483 1288 724 0
60278.608750690604 1302 725 0
60247.97887894274 1305 726 0
60187.54168029703 1322 727 0
60149.777506997285 1323 728 0
60120.89436759206 1333 729 0
60100.96873417077 1368 730 0
60093.74530000061 1379 731 0
60085.923406680435 1433 732 0
60077.57183486492 1443 733 0
60064.72260950795 1524 734 0
60020.43745014661 1584 735 0
60005.87075843382 1614 736 0
59969.60146130011 1651 737 0
59912.82306775143 1680 738 0
59906.94049094988 1682 739 0
59898.85830031217 1712 740 0
59885.42743216851 1719 741 0
59871.779806569255 1765 742 0
59865.11247925574 1812 743 0
59859.3032375676 1827 744 0
59822.3421302591 1845 745 0
59707.41543488631 1873 746 0
59602.197737136696 1881 747 0
59520.486267792076 1924 748 0
59518.3155668596 1928 749 0
59476.023523780495 1938 750 0
59463.61532345366 1947 751 0
59418.52487790966 2059 752 0
59361.79306895527 2066 753 0
59354.312338901516 2160 754 0
59181.93489344331 2166 755 0
59108.89842780955 2240 756 0
59071.9359340461 2366 757 0
59065.762332364786 2400 758 0
59014.39074228574 2438 759 0
58984.18846632383 2443 760 0
58845.14628393817 2447 761 0
58843.71900526075 2450 762 0
58797.197941310515 2456 763 0
58760.78847503297 2500 764 0
58754.290453419315 2548 765 0
58690.69038497212 2553 766 0
58636.47125006445 2556 767 0
58576.579964979515 2614 768 0
58561.26868408703 2718 769 0
58499.678079148645 2760 770 0
58487.411533836355 2767 771 0
58464.50996896348 2827 772 0
58414.83225615092 2912 773 0
58373.739061462904 2914 774 0
58332.45214836482 2934 775 0
58328.17908352763 2952 776 0
58288.21281206499 3015 777 0
58276.546556387315 3062 778 0
58153.12884969283 3066 779 0
58116.52340467872 3100 780 0
58076.21125109284 3244 781 0
58053.02487369035 3269 782 0
58013.058602227706 3387 783 0
58004.97105550231 3439 784 0
57982.20326269522 3509 785 0
57927.57397431437 3536 786 0
57889.56274261665 9181 787 0
